Cluster,lat,lon
2,40.8556548820001,-73.886497404
2,40.788077027,-73.947234248
1,40.694330811,-73.777837366
1,40.7065999440001,-73.795606957
0,40.603953625,-73.997156441
0,40.623848889,-74.0819798589999
2,40.7816400080001,-73.945903325
2,40.8596608290001,-73.903112858
2,40.8596608290001,-73.903112858
0,40.7081817370001,-73.921234055
1,40.7655828600001,-73.820786286
0,40.7597684420001,-73.989811298
0,40.6391370430001,-73.951236227
2,40.8176847400001,-73.8954388939999
2,40.7911518670001,-73.884371919
2,40.8250121090001,-73.914133073
1,40.701366238,-73.8154409159999
2,40.8061229780001,-73.917964704
0,40.634277153,-74.0846588169999
2,40.8498891580001,-73.916482969
2,40.7467108430001,-73.9312756099999
2,40.852206768,-73.935247617
0,40.708454857,-73.961779018
2,40.8169805840001,-73.921152255
2,40.8256637320001,-73.881352683
0,40.6764029670001,-73.958285943
2,40.842843886,-73.90295664
0,40.6441953130001,-73.976139486
2,40.786754376,-73.942161626
1,40.7489265730001,-73.8595243349999
0,40.695140908,-73.975125947
2,40.870490945,-73.88747363
1,40.733576283,-73.896927584
2,40.861513399,-73.9097549209999
0,40.6536842580001,-73.9578100109999
0,40.674724111,-73.970158543
2,40.879253926,-73.856974404
0,40.647949898,-73.998408634
0,40.5771918560001,-74.00057021
2,40.8205246530001,-73.930686339
2,40.839608205,-73.921421787
2,40.843490794,-73.889796269
2,40.837971242,-73.915944998
2,40.7976121090001,-73.941321493
0,40.6743666950001,-73.9180726879999
1,40.6817738660001,-73.757648852
1,40.703138482,-73.7313437139999
2,40.867233307,-73.920915513
1,40.672789843,-73.773651622
0,40.637490471,-74.0820182369999
2,40.8405569400001,-73.928417514
2,40.8494087510001,-73.8901804509999
0,40.681967344,-73.982367054
2,40.8366525220001,-73.9071469089999
0,40.6428043450001,-73.979444266
0,40.612613627,-74.083122217
0,40.6943042390001,-73.9774846779999
2,40.824722374,-73.9051618359999
2,40.813079074,-73.923353328
0,40.6743666950001,-73.9180726879999
1,40.7008926280001,-73.807810853
0,40.6615621500001,-73.925945955
2,40.8251907440001,-73.8887136979999
2,40.8228611420001,-73.919165302
0,40.6769032170001,-73.935926154
0,40.6769032170001,-73.935926154
2,40.899198384,-73.8582300859999
2,40.8433859290001,-73.8809415809999
1,40.674080987,-73.862995024
2,40.8322715470001,-73.913682842
2,40.8328925390001,-73.875409777
2,40.8431482020001,-73.8819756729999
0,40.696493892,-73.949430815
2,40.8432618570001,-73.935400892
2,40.8359000560001,-73.877326699
1,40.6872173900001,-73.7856242949999
0,40.603479108,-73.957283543
2,40.8880609450001,-73.8586372029999
2,40.8880609450001,-73.8586372029999
0,40.704785627,-73.9633825019999
0,40.636699897,-74.085879716
2,40.8278601370001,-73.8741798089999
1,40.6991768760001,-73.760798913
1,40.6991768760001,-73.760798913
2,40.762031633,-73.92204034
0,40.6910836280001,-73.9087992249999
2,40.847164159,-73.906402121
2,40.7543431550001,-73.897010952
2,40.903170726,-73.845987287
2,40.831457798,-73.901751856
2,40.8371294450001,-73.8671946979999
0,40.6609312320001,-73.918395558
0,40.711952093,-73.9898546759999
0,40.638499616,-73.893406451
2,40.842813124,-73.832931575
0,40.6762189350001,-73.906627608
2,40.836705022,-73.863357618
0,40.7092560580001,-73.953579953
1,40.6690533340001,-73.875773494
0,40.7597684420001,-73.989811298
0,40.616953779,-74.082245139
2,40.8151222880001,-73.9209774349999
2,40.753567289,-73.904422158
2,40.8272156420001,-73.879807015
0,40.6811859370001,-73.972675851
2,40.9045644500001,-73.849717378
2,40.828607613,-73.92174192
1,40.601159958,-73.7567098769999
0,40.6762189350001,-73.906627608
2,40.871211121,-73.85410634
0,40.664239422,-73.908425011
2,40.846871811,-73.901414637
2,40.8574677890001,-73.896757279
2,40.747095184,-73.8891256539999
0,40.6633925680001,-73.903286191
2,40.8025603130001,-73.93518755
2,40.8425752800001,-73.91379597
2,40.83791861,-73.8483247739999
2,40.814716285,-73.906585036
2,40.8540712550001,-73.904776582
2,40.7652326420001,-73.931693307
2,40.8325611240001,-73.942266354
2,40.7633914850001,-73.93752516
2,40.814729212,-73.949200086
2,40.7982930800001,-73.941869883
1,40.7183767510001,-73.735773583
1,40.651228906,-73.881151147
0,40.5971205660001,-73.941249217
2,40.8215084220001,-73.908703582
0,40.6368509100001,-74.139129281
0,40.6368509100001,-74.139129281
0,40.650233035,-73.9427304439999
2,40.7444515890001,-73.9144029079999
0,40.6466516090001,-73.924593146
2,40.8674837770001,-73.897403372
0,40.7259397130001,-73.994650996
2,40.830268775,-73.914852606
1,40.5919350560001,-73.797999482
0,40.7571332580001,-73.971908352
0,40.7571332580001,-73.971908352
0,40.7571332580001,-73.971908352
1,40.5927688520001,-73.797644094
0,40.665219107,-73.92314835
1,40.5937087080001,-73.78614414
2,40.8462720270001,-73.8850351299999
2,40.884447144,-73.8787813499999
2,40.884447144,-73.8787813499999
0,40.729413148,-73.981091686
2,40.839466746,-73.889481288
1,40.692135292,-73.8622980229999
1,40.6550485160001,-73.730787734
0,40.7094382770001,-73.996304309
2,40.7925910600001,-73.9449843359999
0,40.6909708800001,-73.98762217
0,40.715243297,-73.9929997209999
1,40.6745035490001,-73.882746378
2,40.8142784030001,-73.915342708
2,40.8340947510001,-73.8610212849999
2,40.791594778,-73.966599479
1,40.76109574,-73.8141997019999
0,40.6657685660001,-73.908805
2,40.8470500870001,-73.8950457509999
0,40.622966182,-73.9372279249999
2,40.7933263410001,-73.9389236169999
0,40.6411235690001,-74.003712811
2,40.760146064,-73.872798857
2,40.7601211460001,-73.8776684059999
2,40.7601211460001,-73.8776684059999
1,40.5893736350001,-73.7870725459999
0,40.7635592720001,-73.994933158
2,40.9027710230001,-73.850947753
0,40.633410774,-73.920547689
0,40.6900081270001,-73.943785269
2,40.7773822680001,-73.9505609029999
0,40.7397243390001,-73.976476965
0,40.710228568,-74.007745689
1,40.7335466820001,-73.870349101
1,40.6933412170001,-73.826476159
1,40.5974928700001,-73.763269728
1,40.6875941050001,-73.76089455
0,40.5748152350001,-73.965732356
0,40.731032799,-73.9531245909999
1,40.736202613,-73.882197579
2,40.8222620720001,-73.9405373979999
0,40.5748152350001,-73.965732356
1,40.744878068,-73.876281712
0,40.6951572030001,-73.97433258
0,40.714060101,-73.9902006469999
2,40.8278886850001,-73.875191502
2,40.8278886850001,-73.875191502
2,40.7911518670001,-73.884371919
0,40.6757647210001,-74.013434205
0,40.7019993000001,-73.94232532
1,40.7547488500001,-73.7881609579999
2,40.86209525,-73.925057462
2,40.86209525,-73.925057462
0,40.682376753,-73.931940422
2,40.7911518670001,-73.884371919
0,40.661843737,-73.893106028
2,40.8538235670001,-73.907332598
2,40.8538235670001,-73.907332598
0,40.639109197,-73.9097170009999
1,40.6668616750001,-73.890693676
1,40.675411501,-73.87191498
2,40.8452305920001,-73.866119526
1,40.6628892640001,-73.770812463
0,40.6268382260001,-73.9463782349999
2,40.8898548230001,-73.831221977
2,40.8302535060001,-73.876697517
2,40.8233872910001,-73.87017045
2,40.8233872910001,-73.87017045
2,40.8006589660001,-73.93653303
0,40.6766026220001,-74.003040617
2,40.817474228,-73.896360494
2,40.8733931890001,-73.900630448
0,40.6845435830001,-73.929381827
1,40.698963613,-73.789311944
1,40.655111532,-73.733094067
2,40.7907464140001,-73.9506340419999
2,40.7911518670001,-73.884371919
0,40.685475077,-73.931057476
2,40.8389920920001,-73.8593919859999
2,40.769462731,-73.9883115759999
0,40.599445426,-73.9828677799999
1,40.69130255,-73.762338073
1,40.69130255,-73.762338073
2,40.804043833,-73.937667612
0,40.7258045680001,-73.986623542
1,40.7060793300001,-73.800813152
0,40.7124886550001,-73.958865752
2,40.821931932,-73.899778736
2,40.821931932,-73.899778736
2,40.848134427,-73.915299621
0,40.6327610000001,-73.8884004889999
2,40.8210190230001,-73.865749125
2,40.7911518670001,-73.884371919
2,40.8745008650001,-73.8553755419999
2,40.8236155000001,-73.852255973
1,40.6713598200001,-73.881811023
2,40.827743663,-73.904380654
2,40.8494529160001,-73.9059976839999
1,40.6943569250001,-73.734458763
1,40.6943569250001,-73.734458763
1,40.6943569250001,-73.734458763
0,40.5772079160001,-73.990289118
0,40.669661064,-73.893313395
0,40.7482979910001,-73.988178144
1,40.672046365,-73.756357575
1,40.672046365,-73.756357575
2,40.899198384,-73.8582300859999
2,40.7878745990001,-73.928181646
0,40.683047491,-73.964778963
0,40.662851324,-73.998930923
0,40.6756463990001,-73.9271849039999
0,40.6931386370001,-73.93608725
0,40.645493426,-73.890580938
2,40.8240454520001,-73.950724962
2,40.7478130480001,-73.882321411
2,40.8938167970001,-73.8588347469999
2,40.88515427,-73.845739704
1,40.6831726990001,-73.745734613
1,40.698677194,-73.830248978
0,40.7578390030001,-73.991212111
2,40.793979332,-73.938446293
2,40.7911518670001,-73.884371919
0,40.714935822,-74.007941027
1,40.750474212,-73.866100624
0,40.651939037,-73.9458066719999
2,40.8520447350001,-73.888430199
0,40.672296411,-73.929405609
0,40.6728801450001,-73.923691086
2,40.850415995,-73.893034331
2,40.8054069230001,-73.940906446
1,40.6001717280001,-73.756663063
2,40.8068979980001,-73.9155579919999
2,40.8549826920001,-73.8925028319999
0,40.6466898460001,-74.006887868
0,40.6782508630001,-73.9528912929999
2,40.814650677,-73.885563012
0,40.677351464,-73.9725800809999
2,40.836517891,-73.865273347
1,40.75166748,-73.83394337
2,40.8139667460001,-73.925068305
0,40.6900591410001,-73.9150749199999
1,40.6840609280001,-73.882812501
2,40.857954245,-73.9072075459999
0,40.6943042390001,-73.9774846779999
2,40.8749953920001,-73.851433081
0,40.5915912780001,-73.975765815
2,40.8660760010001,-73.888789897
1,40.678079118,-73.8741234939999
0,40.6373079840001,-74.0094738989999
1,40.6057172180001,-73.757125435
0,40.692819005,-73.9388606209999
1,40.6664606690001,-73.757632397
0,40.6759764030001,-73.963026987
1,40.683416584,-73.852389918
0,40.6768658780001,-74.0080590709999
2,40.8410653650001,-73.917097601
2,40.8410653650001,-73.917097601
1,40.7484805180001,-73.870016875
2,40.8197506070001,-73.865444584
2,40.849550536,-73.936399633
2,40.8405569400001,-73.928417514
2,40.8405569400001,-73.928417514
0,40.716371317,-73.9378794639999
0,40.615491223,-74.08165623
0,40.6912147720001,-73.984387563
2,40.799196819,-73.9330815169999
2,40.825817778,-73.9489748249999
2,40.8331839430001,-73.941806877
0,40.671482101,-73.930870065
0,40.638825254,-74.015066197
2,40.804718769,-73.93717573
0,40.5780522600001,-74.098976229
0,40.645943463,-73.909394247
0,40.671096151,-73.9238589509999
0,40.6505012260001,-73.8979784909999
2,40.8158991600001,-73.917230106
2,40.8432478760001,-73.88555719
2,40.8432478760001,-73.88555719
2,40.7887212430001,-73.939996774
0,40.6624931220001,-73.935907555
0,40.6841588140001,-73.912655867
0,40.699539271,-73.91103807
1,40.6807578020001,-73.789477624
0,40.682503738,-73.924311038
1,40.6839286060001,-73.847225582
0,40.6508153880001,-73.949573551
0,40.664872739,-73.9041635569999
2,40.847651823,-73.908711075
0,40.6945196570001,-73.971130558
2,40.77488772,-73.9787861029999
2,40.77488772,-73.9787861029999
2,40.8470500870001,-73.8950457509999
2,40.8488717400001,-73.900294784
0,40.6542234230001,-73.9115634089999
2,40.8679021340001,-73.895638333
2,40.8610498510001,-73.921428991
0,40.6538615480001,-74.011977397
2,40.806236647,-73.9120586
0,40.65758692,-73.9290535499999
0,40.653259387,-73.959392403
1,40.6863130260001,-73.793909548
1,40.783671929,-73.807904131
2,40.77488772,-73.9787861029999
2,40.8866511360001,-73.8594249989999
2,40.8775260720001,-73.862564974
2,40.822607062,-73.9443452949999
1,40.6671358770001,-73.866978042
0,40.709869182,-73.943617027
0,40.6680581750001,-73.893380843
0,40.67780707,-73.915890889
0,40.744639755,-74.004541406
2,40.863657565,-73.894249476
2,40.883734551,-73.8937510229999
1,40.6908663400001,-73.825263783
0,40.579162625,-74.000372232
0,40.676080719,-73.905430888
0,40.684437073,-73.914032848
1,40.591625875,-73.796999448
0,40.626389379,-73.912673828
0,40.692690586,-73.939971403
1,40.6840270320001,-73.842862587
2,40.8235752800001,-73.9376746089999
1,40.7017993910001,-73.808403321
1,40.7110232850001,-73.86103982
1,40.7045931270001,-73.784850682
2,40.8278073210001,-73.848514038
2,40.7710209840001,-73.8948117589999
0,40.64115493,-73.9263325319999
2,40.807909857,-73.91066204
2,40.8447916430001,-73.908465614
0,40.6743666950001,-73.9180726879999
1,40.7515844270001,-73.855837294
1,40.674392583,-73.878961247
0,40.673038455,-73.9265460619999
2,40.841052281,-73.92194774
2,40.841052281,-73.92194774
1,40.687759655,-73.857406784
1,40.7625294800001,-73.8032181579999
2,40.79962153,-73.941872335
2,40.8505554340001,-73.937013157
1,40.669862316,-73.7606625189999
0,40.6910635200001,-73.9410979309999
0,40.6491528440001,-73.930103989
1,40.5960118130001,-73.742116381
0,40.688070936,-73.934566849
0,40.6757699120001,-73.9151616139999
1,40.597680376,-73.796692966
2,40.755216449,-73.914338544
2,40.7911518670001,-73.884371919
0,40.7165145550001,-73.975893551
2,40.7486959410001,-73.8841243969999
2,40.808417746,-73.95247406
0,40.6154234030001,-74.0843503569999
2,40.788099452,-73.9482634299999
1,40.674135709,-73.8517831779999
1,40.7289463610001,-73.7567196109999
2,40.8094461490001,-73.9654598449999
1,40.711565433,-73.768185063
2,40.8206951340001,-73.868116293
0,40.6664944,-73.921622116
0,40.6664944,-73.921622116
2,40.8065381010001,-73.918910596
2,40.7512688830001,-73.879850201
2,40.8803985480001,-73.8638536509999
0,40.7067562600001,-74.010089717
1,40.686031982,-73.810864448
0,40.656958939,-73.92561588
0,40.656958939,-73.92561588
2,40.8177801480001,-73.894716176
0,40.7186166430001,-73.993594598
0,40.6753885310001,-73.908197
2,40.7911518670001,-73.884371919
0,40.637284793,-73.9523833549999
0,40.637284793,-73.9523833549999
0,40.6814797230001,-73.923987708
2,40.8182570050001,-73.906619807
0,40.6943809000001,-73.9765182039999
0,40.637284793,-73.9523833549999
0,40.637284793,-73.9523833549999
2,40.8225245680001,-73.91674855
2,40.75742717,-73.908751706
0,40.737377112,-73.994729465
0,40.686464792,-73.9387330339999
0,40.7188581230001,-73.992620556
0,40.639696078,-73.973705335
2,40.805501602,-73.916477255
0,40.6282336450001,-74.144680905
0,40.5956624510001,-74.082154099
2,40.839408457,-73.858711671
0,40.7240086150001,-73.980461863
0,40.6670361480001,-73.908168844
2,40.814501324,-73.902221245
2,40.8054556160001,-73.9450134369999
2,40.8664185690001,-73.9215564209999
2,40.8304474070001,-73.875790162
1,40.6807044020001,-73.771555248
2,40.8021397370001,-73.9390600089999
2,40.8647246740001,-73.890683006
2,40.8546550740001,-73.910635403
0,40.694354634,-73.983290559
0,40.7257639800001,-74.006668748
2,40.848921696,-73.900934481
2,40.8494087510001,-73.8901804509999
1,40.7531837980001,-73.855184153
2,40.9015340400001,-73.841302938
2,40.8694704770001,-73.879860804
0,40.6634601550001,-73.942762342
0,40.631464459,-73.992248326
0,40.6741361810001,-73.9220926089999
1,40.6956972790001,-73.8131197719999
1,40.6846770080001,-73.836565626
0,40.7108954500001,-74.0090623359999
0,40.6629434650001,-73.941429139
2,40.8764595550001,-73.848168152
0,40.663133397,-73.962432161
2,40.8555677900001,-73.8666626419999
1,40.6726559730001,-73.890767094
0,40.6587192760001,-73.9079352049999
2,40.848341256,-73.9335453369999
1,40.7104021690001,-73.732955639
2,40.8076991630001,-73.947384858
1,40.5893736350001,-73.7870725459999
0,40.650049618,-74.0033889709999
1,40.745485698,-73.8722061139999
0,40.635447825,-73.903186174
2,40.758142009,-73.910284807
0,40.6521277840001,-73.9654980399999
1,40.7060793300001,-73.800813152
1,40.6928899690001,-73.862184676
2,40.7571054750001,-73.908048285
2,40.7637034570001,-73.935835434
2,40.8077806220001,-73.945484727
1,40.592122008,-73.795071599
1,40.6713598200001,-73.881811023
2,40.8516371650001,-73.8842703889999
0,40.576645978,-73.9764803959999
0,40.6379610590001,-74.1447848669999
0,40.6126536560001,-73.970632902
2,40.862687571,-73.9090411189999
2,40.870950421,-73.891500773
0,40.7561595130001,-73.996962256
0,40.7562662070001,-73.990501248
2,40.7789603430001,-73.920789261
0,40.695091206,-73.99259073
2,40.7911518670001,-73.884371919
2,40.7911518670001,-73.884371919
2,40.798500915,-73.9459401889999
2,40.892118677,-73.840511616
1,40.707865387,-73.798780745
2,40.843054915,-73.9204780219999
0,40.7183089070001,-73.989265695
0,40.6802491610001,-73.911226045
0,40.6662854100001,-73.934141247
0,40.6662854100001,-73.934141247
0,40.660393959,-73.923413419
2,40.778194947,-73.966465382
0,40.634549291,-74.165144778
2,40.7972575650001,-73.9680413259999
2,40.8100738160001,-73.954969058
2,40.8121187130001,-73.955169976
0,40.6662854100001,-73.934141247
0,40.6662854100001,-73.934141247
0,40.6662854100001,-73.934141247
0,40.6662854100001,-73.934141247
0,40.6662854100001,-73.934141247
1,40.609776567,-73.750613393
1,40.7121244780001,-73.7311704259999
1,40.7005928730001,-73.815854197
0,40.653227933,-73.912696361
0,40.693801303,-73.974405224
0,40.628781798,-73.904463961
1,40.584617263,-73.81761047
0,40.669453763,-73.894726809
0,40.6878234750001,-73.913170302
1,40.695765523,-73.8504188209999
1,40.751155322,-73.85729996
2,40.887146149,-73.855760327
0,40.7024803190001,-73.9204509479999
2,40.8790555530001,-73.907301047
0,40.6302660310001,-74.1273960089999
1,40.681023162,-73.883502871
2,40.8233872910001,-73.87017045
0,40.6756463990001,-73.9271849039999
0,40.651751672,-73.965242361
0,40.651751672,-73.965242361
1,40.603274007,-73.7531045329999
0,40.7215899550001,-73.9775692589999
0,40.7215899550001,-73.9775692589999
1,40.700139445,-73.729429941
2,40.8460641550001,-73.8416304469999
0,40.6449689630001,-73.994978193
0,40.655312843,-73.931272452
2,40.887853793,-73.85537181
0,40.5857264690001,-73.967948131
1,40.7871632490001,-73.7788240249999
0,40.7385602210001,-73.999683896
2,40.79962153,-73.941872335
0,40.6309364850001,-74.161745673
0,40.7112262310001,-73.9404236299999
2,40.803391359,-73.939109432
0,40.636539639,-74.006688652
2,40.815390931,-73.909326134
2,40.878932741,-73.904787986
2,40.8002520850001,-73.940437865
2,40.8552417290001,-73.929406644
1,40.6575992030001,-73.883493317
1,40.657957922,-73.882660124
2,40.800175902,-73.94745943
0,40.6407387300001,-73.987973795
0,40.6311118240001,-73.952531869
0,40.6934975940001,-73.979169
2,40.846288402,-73.9095984699999
2,40.8483556480001,-73.910213741
2,40.867310526,-73.8853820049999
