Cluster,lat,lon
2,40.681522338,-73.980193083
2,40.6344350620001,-74.033940849
3,40.7698366930001,-73.87946651
3,40.8201520750001,-73.8922736709999
1,40.7262903430001,-73.7347608599999
3,40.868467378,-73.821582846
3,40.8298473350001,-73.831218812
2,40.6225614620001,-74.160252046
3,40.8008463210001,-73.9490300849999
3,40.8122676570001,-73.957084521
0,40.7527971260001,-73.994883445
2,40.638533775,-73.981304796
0,40.773331985,-73.960091822
0,40.733150231,-73.9957040259999
2,40.5771179650001,-73.9651948009999
2,40.667872463,-73.914187571
1,40.7770755130001,-73.7784062009999
2,40.634489855,-73.976661775
1,40.6880155000001,-73.909466889
1,40.692209351,-73.8932664979999
1,40.707478538,-73.803643969
0,40.7685239040001,-73.9871384369999
0,40.750326623,-73.991112045
3,40.8797913290001,-73.90418285
1,40.6700060650001,-73.8953856209999
3,40.8264290000001,-73.9149659189999
3,40.8819630670001,-73.8985635669999
1,40.679980738,-73.7762339069999
2,40.5395001580001,-74.172109088
2,40.670056817,-73.921174536
2,40.647949898,-73.998408634
3,40.8553027610001,-73.9037337349999
0,40.766356269,-73.928854657
1,40.7017993910001,-73.808403321
3,40.796366489,-73.9322031139999
3,40.8491140190001,-73.8949485159999
1,40.768837256,-73.77632887
0,40.7386446400001,-73.987591664
2,40.680852825,-73.922355169
0,40.776412362,-73.948250846
1,40.5739019870001,-73.85665634
2,40.662721129,-73.983413823
0,40.6930584250001,-73.9400468009999
0,40.7504307680001,-73.989282176
0,40.7597110740001,-73.99356177
1,40.6612284,-73.9017754979999
1,40.6883341180001,-73.80548523
3,40.8267736290001,-73.824126413
2,40.599399987,-73.99646884
2,40.606576841,-74.118635392
1,40.7253531100001,-73.79151949
1,40.6626238630001,-73.9030890619999
0,40.7162634600001,-73.98407868
0,40.7504307680001,-73.989282176
3,40.7819812710001,-73.911816205
3,40.8125462670001,-73.90126679
1,40.7262903430001,-73.7347608599999
0,40.6922416740001,-73.987300996
0,40.7561595130001,-73.996962256
3,40.8464090370001,-73.893373298
1,40.710254725,-73.821241636
1,40.6792597,-73.753796665
2,40.58949626,-73.9888003309999
0,40.7260166300001,-73.996285351
0,40.782556153,-73.976905979
0,40.8008802360001,-73.966735684
0,40.7571716800001,-73.962285279
0,40.692176492,-73.9986347609999
2,40.6236892530001,-73.9254332149999
2,40.647774242,-74.000372617
0,40.6849989310001,-73.9384459299999
0,40.699755759,-73.9260586079999
3,40.863338448,-73.896469785
2,40.648402321,-74.01047369
2,40.6824749960001,-73.9408423149999
0,40.7587596000001,-73.97868295
1,40.7046616870001,-73.796904104
0,40.75012867,-73.9875317789999
3,40.8321610290001,-73.912714536
1,40.5805669040001,-73.834577581
3,40.820142178,-73.913066306
3,40.8405531940001,-73.873039053
2,40.681732583,-73.996208496
3,40.8418611060001,-73.879487809
3,40.855571684,-73.8676603449999
0,40.7162891740001,-74.004535866
3,40.819769127,-73.917106066
3,40.8545307150001,-73.890540707
0,40.7218171810001,-74.002591727
0,40.75097427,-73.972838516
1,40.7607337470001,-73.766147699
2,40.6513803730001,-74.0108849929999
3,40.8095968380001,-73.9497855979999
1,40.7267168560001,-73.748700143
0,40.753063427,-73.9965473239999
1,40.7598697550001,-73.8289704119999
0,40.736028194,-73.982269757
0,40.700819574,-73.9932068049999
1,40.75166748,-73.83394337
2,40.668927716,-73.915891272
0,40.7014888140001,-74.012544968
0,40.7481136960001,-73.984803708
0,40.7597110740001,-73.99356177
0,40.798911166,-73.963117633
0,40.7459024300001,-73.999907616
0,40.757034305,-73.9862382709999
3,40.853042601,-73.827299393
1,40.756567585,-73.875931534
1,40.6740650350001,-73.7595623129999
0,40.7470435280001,-73.987128148
0,40.7713884730001,-73.9594142449999
0,40.7776743790001,-73.953362559
0,40.756889985,-73.9655159719999
3,40.8248849720001,-73.899459937
2,40.6034717680001,-73.946324976
0,40.6974546640001,-73.997520301
1,40.746902065,-73.8909665629999
3,40.8893982760001,-73.8983894689999
0,40.719746598,-73.941646179
0,40.7559778620001,-73.988862583
2,40.6338660270001,-74.026817668
0,40.751360113,-73.935439479
2,40.6768658780001,-74.0080590709999
2,40.575803739,-74.169812399
1,40.6694668170001,-73.8628314709999
2,40.6055082600001,-73.9802336389999
3,40.830178109,-73.918527663
0,40.7253164090001,-74.0092122189999
0,40.719346065,-73.985914161
2,40.635309023,-73.9700824889999
0,40.7336222000001,-73.9930591309999
3,40.8115953810001,-73.957576253
2,40.6030562600001,-73.9501029859999
1,40.6537629330001,-73.8817232659999
0,40.74883634,-73.973828281
0,40.742663608,-73.998049108
1,40.677605279,-73.82821878
2,40.584398607,-73.941627629
1,40.767200233,-73.8656951569999
2,40.6376247160001,-73.945249009
1,40.665685931,-73.898618514
1,40.670976947,-73.867950911
1,40.6782405100001,-73.8955097049999
0,40.77771568,-73.9472966179999
0,40.7436670800001,-73.983913345
0,40.740824511,-73.974260858
0,40.718120384,-73.957430126
0,40.733287542,-73.998771033
2,40.641411055,-74.094951653
0,40.6920554290001,-73.912530131
2,40.609410118,-73.993266526
0,40.7526141380001,-73.97881846
0,40.71028914,-74.0041134369999
0,40.764149789,-73.957202162
0,40.7497551610001,-73.9856153919999
2,40.6508153880001,-73.949573551
3,40.811074977,-73.953303031
2,40.577453442,-74.099497317
2,40.638165917,-73.9684742219999
2,40.6428315810001,-74.0217008939999
2,40.6765913410001,-73.991121869
1,40.707257686,-73.784521073
0,40.7536764220001,-73.9400391679999
2,40.6425494810001,-74.0181695209999
3,40.7851533420001,-73.845769171
2,40.65652514,-73.9213058559999
0,40.7994436180001,-73.95529048
3,40.8184730080001,-73.943304631
1,40.585943345,-73.816101923
0,40.684712147,-73.914836548
2,40.5400481770001,-74.157467343
0,40.7512116890001,-73.9794649569999
0,40.7546827990001,-73.964174411
3,40.838666958,-73.917754718
3,40.8639502450001,-73.8407852459999
0,40.735211323,-73.9916913979999
2,40.6161098580001,-73.9551863459999
2,40.634624311,-74.0235213019999
2,40.679244123,-73.935235285
0,40.7481136960001,-73.984803708
0,40.779843504,-73.955339747
1,40.7900642210001,-73.80614141
3,40.8223683800001,-73.9506105849999
0,40.7436670800001,-73.983913345
1,40.7050722160001,-73.891269415
1,40.5850203110001,-73.8261815669999
1,40.6480062570001,-73.886313705
1,40.652558304,-73.744939503
1,40.680996243,-73.7266484949999
2,40.626142073,-74.1572525829999
0,40.7645355390001,-73.9707283879999
2,40.5596267130001,-74.107740988
3,40.826828682,-73.9253465
2,40.6701674270001,-73.930993992
2,40.639756334,-73.9731432139999
3,40.8165834050001,-73.952742799
3,40.8207062050001,-73.850213861
3,40.8411824660001,-73.942674494
0,40.7189708870001,-74.001274887
2,40.6371418780001,-74.082025014
0,40.75012867,-73.9875317789999
2,40.6266786470001,-74.032694045
2,40.648786956,-73.9203780239999
0,40.6836120620001,-73.9277026189999
0,40.7218220190001,-73.9874793509999
0,40.7635920720001,-73.9636353559999
1,40.74347577,-73.873999939
0,40.7251905030001,-73.998121775
0,40.7508978130001,-73.99626231
0,40.715506889,-74.0051995549999
0,40.7945150910001,-73.966323533
1,40.6810316630001,-73.746932573
1,40.7261362420001,-73.89499445
2,40.608979317,-74.003858684
1,40.6637231670001,-73.86854199
0,40.7573798720001,-73.984126607
3,40.8473184430001,-73.833794956
1,40.698922537,-73.814910326
0,40.6954388080001,-73.983225376
0,40.7585141710001,-73.9907211139999
2,40.6844615430001,-73.97775121
0,40.713218399,-73.977380897
2,40.526382948,-74.205330443
2,40.6289554140001,-73.955004796
1,40.681837327,-73.8373874219999
0,40.7308651870001,-73.98148456
0,40.7566420420001,-73.988371577
3,40.8119865080001,-73.947576544
0,40.7795059970001,-73.9555855039999
2,40.5876460900001,-73.987137263
2,40.641280049,-73.9563945579999
2,40.6571966670001,-73.948801045
0,40.7290820380001,-73.988787701
0,40.7504307680001,-73.989282176
3,40.828097057,-73.9455222839999
2,40.641280049,-73.9563945579999
0,40.701111156,-73.9392461259999
0,40.78245186,-73.965878269
0,40.7504307680001,-73.989282176
2,40.577815022,-73.944038086
0,40.7566420420001,-73.988371577
1,40.6612815450001,-73.7377442549999
1,40.678875265,-73.7486424689999
2,40.6797393790001,-73.9373980189999
0,40.692095705,-73.983402911
0,40.757578112,-73.9895445239999
1,40.764659302,-73.823485413
3,40.8317374100001,-73.852480049
2,40.674764984,-73.9110783259999
1,40.668627986,-73.904630385
1,40.660937231,-73.898359009
0,40.7211309750001,-73.956335101
1,40.689307919,-73.8740554199999
2,40.6786091710001,-73.916751543
0,40.730756883,-74.000769976
1,40.7502915850001,-73.860239683
0,40.788861361,-73.95200411
3,40.813841752,-73.907868744
0,40.7214812140001,-73.9838249009999
2,40.605900838,-73.930783111
0,40.7336382510001,-73.9879822899999
3,40.890955401,-73.859911401
0,40.734028633,-74.000005056
3,40.865876364,-73.927663555
1,40.745706446,-73.886417658
2,40.576645978,-73.9764803959999
1,40.7034473580001,-73.856269595
1,40.7595777980001,-73.8301407
1,40.604791059,-73.753999254
2,40.682353623,-73.945165416
0,40.723776501,-73.989625588
0,40.756728712,-73.914213875
0,40.760399691,-73.989345547
3,40.83422741,-73.905263926
0,40.722189631,-73.985870268
0,40.764148726,-73.986612233
0,40.7282536650001,-73.999315931
3,40.8405554830001,-73.837657232
1,40.7270411430001,-73.853916855
0,40.693902413,-73.955040303
0,40.7795059970001,-73.9555855039999
0,40.686406553,-73.932743989
2,40.62700456,-73.924817084
3,40.773975636,-73.8993526629999
0,40.76716843,-73.991842646
0,40.7553575910001,-73.989310259
3,40.8893982760001,-73.8983894689999
2,40.6315229370001,-73.910148786
2,40.635188348,-73.9115886339999
2,40.6556514750001,-73.9735548849999
2,40.633158773,-74.022630883
0,40.7120663490001,-73.952726718
3,40.8095968380001,-73.9497855979999
0,40.7573798720001,-73.984126607
0,40.762679786,-73.907712093
0,40.7131654450001,-73.9557198859999
0,40.7228466510001,-73.956867915
3,40.866012164,-73.867339484
2,40.636363841,-74.00866669
1,40.733926841,-73.871582398
0,40.7566420420001,-73.988371577
3,40.845066966,-73.938767684
2,40.5755542380001,-73.980141709
1,40.7429349330001,-73.825513364
1,40.5950792960001,-73.7549892449999
2,40.6338660270001,-74.026817668
0,40.7257639800001,-74.006668748
1,40.7397545090001,-73.7499681159999
0,40.779546866,-73.98799567
0,40.7078391210001,-73.945833366
1,40.7595777980001,-73.8301407
0,40.773135875,-73.956676487
3,40.8120980300001,-73.826227951
0,40.7185771970001,-73.983396318
1,40.6694046480001,-73.863639075
0,40.6953674470001,-73.983243425
0,40.74314063,-73.988420847
2,40.6833630400001,-73.974867134
3,40.8511952380001,-73.89883821
0,40.7620917460001,-73.978829885
1,40.709589038,-73.8293266599999
0,40.764066631,-73.9550579209999
3,40.834516921,-73.917709256
2,40.6442740970001,-74.011193729
0,40.730342191,-73.992626502
2,40.5870977220001,-74.1569338199999
0,40.7571332580001,-73.971908352
3,40.8528419950001,-73.8841743099999
2,40.6778783760001,-73.93731324
0,40.717935229,-73.985672762
0,40.7377517510001,-73.907439898
0,40.78245186,-73.965878269
0,40.6958640340001,-73.981822445
2,40.681128685,-73.974366822
0,40.694819367,-73.9633483069999
0,40.727484394,-73.9869298799999
3,40.843990042,-73.9048922119999
1,40.7411000640001,-73.8701828389999
0,40.7422378520001,-73.991192516
0,40.7573798720001,-73.984126607
0,40.7534640760001,-73.994399743
1,40.6637185930001,-73.890370818
0,40.6974546640001,-73.997520301
0,40.7117466820001,-74.000290013
0,40.6902670010001,-73.9350046179999
2,40.6126536560001,-73.970632902
2,40.6255408210001,-73.9324270659999
0,40.733276458,-74.005074653
0,40.7610144720001,-73.9888978389999
3,40.853408341,-73.864848739
0,40.7620917460001,-73.978829885
0,40.7477296820001,-73.9868392929999
3,40.8245941230001,-73.950092244
0,40.7477296820001,-73.9868392929999
3,40.862184568,-73.923144894
0,40.703146266,-73.941639069
0,40.7172828660001,-74.000546163
1,40.7179104780001,-73.812978126
1,40.720962093,-73.8126304479999
0,40.748750113,-73.9822483259999
1,40.793118705,-73.8194084089999
2,40.672260604,-73.965033402
0,40.781875557,-73.977404518
0,40.7903379520001,-73.9675137789999
0,40.6933626090001,-73.934136138
3,40.818768839,-73.850528931
1,40.68249473,-73.796823788
0,40.6969945560001,-73.935225256
0,40.7472444220001,-73.9933608699999
0,40.7472444220001,-73.9933608699999
0,40.7638737230001,-73.96042599
1,40.7595777980001,-73.8301407
3,40.8542283130001,-73.890031516
0,40.743481962,-73.976760735
3,40.830722328,-73.827126059
0,40.703097273,-73.915725537
0,40.7673241000001,-73.984297521
3,40.8873136340001,-73.847271758
0,40.7620917460001,-73.978829885
1,40.756567585,-73.875931534
2,40.6242367720001,-74.0807555329999
0,40.778703073,-73.9797164519999
0,40.7431245990001,-73.956068073
0,40.6857711750001,-73.921934788
1,40.6732178680001,-73.8689847159999
2,40.6823499660001,-74.007630679
0,40.690476851,-73.987892706
0,40.7709013730001,-73.949255178
0,40.774455484,-73.9325611949999
0,40.747441011,-73.983201457
0,40.8023940160001,-73.962469155
0,40.726908042,-73.987352119
0,40.76380033,-73.932445636
0,40.7100938470001,-74.01060963
0,40.7571332580001,-73.971908352
0,40.763800684,-73.973786302
2,40.6309364850001,-74.161745673
2,40.640063641,-74.080169347
3,40.8391174670001,-73.914497952
3,40.864758883,-73.9228273799999
2,40.6300387220001,-73.9358018189999
2,40.6429260040001,-73.954040482
3,40.8314295440001,-73.918309315
2,40.6844615430001,-73.97775121
1,40.7118533990001,-73.8597611769999
3,40.8741674090001,-73.865612891
1,40.6789040360001,-73.8657251559999
0,40.7574461030001,-73.9716808169999
1,40.651698159,-73.868446756
0,40.8025795670001,-73.9679520829999
1,40.657739603,-73.868597031
0,40.7558129120001,-73.986400949
1,40.7031681990001,-73.732317388
2,40.6632372110001,-73.93158148
0,40.789236568,-73.97560721
0,40.789802923,-73.952288725
3,40.828115832,-73.944600852
3,40.853457523,-73.899579414
0,40.697261817,-73.9156175109999
0,40.7504242910001,-73.89772802
1,40.657739603,-73.868597031
0,40.7562662070001,-73.990501248
0,40.689506554,-73.951394111
0,40.7260166300001,-73.996285351
0,40.784051167,-73.948707117
3,40.8462932040001,-73.937562965
0,40.692681179,-73.990914183
0,40.7709439290001,-73.981076286
1,40.733926841,-73.871582398
3,40.807636722,-73.905457101
0,40.737555641,-74.000416424
0,40.737964597,-73.9982621469999
2,40.659345203,-73.92725676
3,40.8450526460001,-73.937654487
2,40.6463771320001,-74.001835652
1,40.6872015270001,-73.8681279159999
1,40.706580913,-73.8554945879999
2,40.648004459,-73.93292324
3,40.8749060050001,-73.878223809
0,40.726062174,-73.98353516
0,40.7427368250001,-73.954108767
0,40.7478810470001,-73.991040191
2,40.638667594,-74.022463404
2,40.669864569,-73.950503613
3,40.848939672,-73.890459544
2,40.6568375080001,-73.9093866589999
1,40.743970303,-73.8769799029999
1,40.69027156,-73.859997682
0,40.7504728380001,-73.976761906
0,40.758207461,-73.976398247
0,40.7410509760001,-73.9815394679999
1,40.5798213190001,-73.837200205
2,40.6171965570001,-73.986962277
3,40.768209303,-73.896668206
0,40.7317148010001,-74.000957613
2,40.6532343260001,-73.978359875
2,40.619730734,-73.998812743
1,40.6851193160001,-73.786528849
0,40.7650661960001,-73.996561142
0,40.7650661960001,-73.996561142
3,40.8238762760001,-73.8918629679999
3,40.8540923530001,-73.86771751
1,40.710151093,-73.854888085
1,40.776062788,-73.841739156
0,40.743706757,-73.924757571
1,40.6480062570001,-73.886313705
0,40.7214638400001,-73.958355148
0,40.7470435280001,-73.987128148
0,40.692404648,-73.9294456219999
3,40.8287049960001,-73.9279785849999
0,40.7308651870001,-73.98148456
1,40.7229348210001,-73.869799729
3,40.883658466,-73.847847932
1,40.654163404,-73.832841779
2,40.6706662720001,-73.957975908
0,40.7642751820001,-73.915792527
2,40.603681506,-73.963142647
1,40.6660947770001,-73.868645455
1,40.745617044,-73.874335129
0,40.7578334730001,-73.9199336459999
2,40.640212064,-74.0082420099999
2,40.6059927630001,-73.963573536
2,40.633517318,-74.115631661
2,40.5977805000001,-73.956203307
0,40.7188331720001,-73.989435162
0,40.702507586,-73.916324977
1,40.686094686,-73.835603033
1,40.710254725,-73.821241636
0,40.720365536,-73.9504156039999
0,40.784507365,-73.975482557
2,40.5971567170001,-73.961903938
1,40.6968672900001,-73.83515814
3,40.879254802,-73.9093547579999
3,40.8673631560001,-73.9221627159999
2,40.6827930160001,-73.979330986
0,40.777237088,-73.958230003
1,40.7322851050001,-73.745796179
1,40.6752335030001,-73.890961155
2,40.6728353600001,-73.981601607
0,40.6933920490001,-73.990593143
1,40.713705675,-73.895497395
1,40.7157714510001,-73.7465337309999
0,40.724578077,-73.973256953
0,40.739156887,-73.918076022
0,40.7405799490001,-73.990294182
3,40.8071388720001,-73.952883158
0,40.727691593,-73.9580698349999
2,40.6212436710001,-73.917442667
1,40.714783932,-73.7569949529999
1,40.7613577450001,-73.821945565
0,40.7380615500001,-73.9792380649999
0,40.717373937,-73.939346738
2,40.638219538,-74.004941311
0,40.7398357450001,-73.986541336
0,40.7439220580001,-73.92663392
0,40.7444424920001,-73.9761144139999
0,40.773922015,-73.9813462229999
0,40.7422843460001,-73.989229355
1,40.7234528810001,-73.729136865
0,40.7416645330001,-73.9992833159999
1,40.7580991510001,-73.8288089169999
2,40.620260961,-73.91733942
2,40.586200429,-73.956840955
2,40.600532834,-73.961948827
2,40.604889396,-73.992571927
1,40.7270411430001,-73.853916855
0,40.7500810810001,-73.9461599379999
0,40.783353017,-73.981896059
3,40.790637082,-73.851859679
3,40.8213029400001,-73.866792719
0,40.766698585,-73.919341768
3,40.8624851970001,-73.896861563
3,40.815125628,-73.94020418
0,40.7562662070001,-73.990501248
2,40.6670804130001,-73.988055558
2,40.676567769,-73.978781322
0,40.6904353080001,-73.984769974
0,40.7504307680001,-73.989282176
0,40.7811982360001,-73.959614086
3,40.806589311,-73.851741094
3,40.861418203,-73.9073870889999
2,40.576645978,-73.9764803959999
0,40.689405478,-73.981117453
0,40.694812948,-73.982861309
2,40.6307406700001,-73.966373746
1,40.7088811190001,-73.818706033
0,40.7481051680001,-73.9827176749999
3,40.86808154,-73.831486943
3,40.82681469,-73.9503037649999
3,40.823268829,-73.8880809999999
2,40.6800774590001,-73.9436205819999
0,40.689869978,-73.931932773
0,40.7680019810001,-73.983791944
0,40.7912403280001,-73.9388930279999
2,40.60036339,-73.9745382679999
0,40.7463576500001,-73.990293341
2,40.645817186,-74.002415804
0,40.7504307680001,-73.989282176
